  133.820000  0.200000  3.000000  0.466667  7.000000 
  133.840000  0.200000  3.000000  0.400000  6.000000 
  133.860000  0.200000  3.000000  0.400000  6.000000 
  133.880000  0.200000  3.000000  0.333333  5.000000 
  133.900000  0.200000  3.000000  0.466667  7.000000 
  133.920000  0.200000  3.000000  0.466667  7.000000 
  133.940000  0.200000  3.000000  0.333333  5.000000 
  133.960000  0.266667  4.000000  0.333333  5.000000 
  133.980000  0.266667  4.000000  0.333333  5.000000 
  134.000000  0.266667  4.000000  0.266667  4.000000 
  134.020000  0.266667  4.000000  0.133333  2.000000 
  134.040000  0.266667  4.000000  0.266667  4.000000 
  134.060000  0.266667  4.000000  0.400000  6.000000 
  134.080000  0.266667  4.000000  0.466667  7.000000 
  134.100000  0.266667  4.000000  0.400000  6.000000 
  134.120000  0.266667  4.000000  0.400000  6.000000 
  134.140000  0.266667  4.000000  0.333333  5.000000 
  134.160000  0.266667  4.000000  0.266667  4.000000 
  134.180000  0.266667  4.000000  0.266667  4.000000 
  134.200000  0.266667  4.000000  0.266667  4.000000 
  134.220000  0.266667  4.000000  0.333333  5.000000 
  134.240000  0.266667  4.000000  0.333333  5.000000 
  134.260000  0.266667  4.000000  0.266667  4.000000 
  134.280000  0.266667  4.000000  0.333333  5.000000 
  134.300000  0.266667  4.000000  0.400000  6.000000 
  134.320000  0.266667  4.000000  0.400000  6.000000 
  134.340000  0.266667  4.000000  0.266667  4.000000 
  134.360000  0.266667  4.000000  0.266667  4.000000 
  134.380000  0.266667  4.000000  0.400000  6.000000 
  134.400000  0.266667  4.000000  0.400000  6.000000 
  134.420000  0.266667  4.000000  0.466667  7.000000 
  134.440000  0.266667  4.000000  0.400000  6.000000 
  134.460000  0.266667  4.000000  0.333333  5.000000 
  134.480000  0.266667  4.000000  0.400000  6.000000 
  134.500000  0.266667  4.000000  0.266667  4.000000 
  134.520000  0.266667  4.000000  0.333333  5.000000 
  134.540000  0.266667  4.000000  0.333333  5.000000 
  134.560000  0.266667  4.000000  0.266667  4.000000 
  134.580000  0.266667  4.000000  0.266667  4.000000 
  134.600000  0.200000  3.000000  0.266667  4.000000 
  134.620000  0.266667  4.000000  0.266667  4.000000 
  134.640000  0.266667  4.000000  0.333333  5.000000 
  134.660000  0.266667  4.000000  0.400000  6.000000 
  134.680000  0.266667  4.000000  0.333333  5.000000 
  134.700000  0.266667  4.000000  0.333333  5.000000 
  134.720000  0.266667  4.000000  0.333333  5.000000 
  134.740000  0.266667  4.000000  0.266667  4.000000 
  134.760000  0.266667  4.000000  0.333333  5.000000 
  134.780000  0.266667  4.000000  0.333333  5.000000 
  134.800000  0.266667  4.000000  0.266667  4.000000 
  134.820000  0.266667  4.000000  0.333333  5.000000 
  134.840000  0.266667  4.000000  0.333333  5.000000 
  134.860000  0.266667  4.000000  0.400000  6.000000 
  134.880000  0.266667  4.000000  0.266667  4.000000 
  134.900000  0.266667  4.000000  0.466667  7.000000 
  134.920000  0.266667  4.000000  0.400000  6.000000 
  134.940000  0.266667  4.000000  0.400000  6.000000 
  134.960000  0.266667  4.000000  0.533333  8.000000 
  134.980000  0.266667  4.000000  0.466667  7.000000 
  135.000000  0.266667  4.000000  0.400000  6.000000 
  135.020000  0.266667  4.000000  0.466667  7.000000 
  135.040000  0.266667  4.000000  0.466667  7.000000 
  135.060000  0.266667  4.000000  0.466667  7.000000 
  135.080000  0.266667  4.000000  0.466667  7.000000 
  135.100000  0.266667  4.000000  0.466667  7.000000 
  135.120000  0.266667  4.000000  0.466667  7.000000 
  135.140000  0.266667  4.000000  0.466667  7.000000 
  135.160000  0.200000  3.000000  0.533333  8.000000 
  135.180000  0.200000  3.000000  0.533333  8.000000 
  135.200000  0.200000  3.000000  0.533333  8.000000 
  135.220000  0.200000  3.000000  0.533333  8.000000 
  135.240000  0.200000  3.000000  0.466667  7.000000 
  135.260000  0.266667  4.000000  0.400000  6.000000 
  135.280000  0.266667  4.000000  0.466667  7.000000 
  135.300000  0.200000  3.000000  0.533333  8.000000 
  135.320000  0.200000  3.000000  0.333333  5.000000 
  135.340000  0.200000  3.000000  0.333333  5.000000 
  135.360000  0.200000  3.000000  0.400000  6.000000 
  135.380000  0.200000  3.000000  0.466667  7.000000 
  135.400000  0.200000  3.000000  0.466667  7.000000 
  135.420000  0.200000  3.000000  0.466667  7.000000 
  135.440000  0.200000  3.000000  0.466667  7.000000 
  135.460000  0.200000  3.000000  0.533333  8.000000 
  135.480000  0.200000  3.000000  0.466667  7.000000 
  135.500000  0.200000  3.000000  0.466667  7.000000 
  135.520000  0.200000  3.000000  0.600000  9.000000 
  135.540000  0.200000  3.000000  0.533333  8.000000 
  135.560000  0.200000  3.000000  0.466667  7.000000 
  135.580000  0.200000  3.000000  0.600000  9.000000 
  135.600000  0.200000  3.000000  0.600000  9.000000 
  135.620000  0.200000  3.000000  0.600000  9.000000 
  135.640000  0.200000  3.000000  0.533333  8.000000 
  135.660000  0.200000  3.000000  0.533333  8.000000 
  135.680000  0.200000  3.000000  0.466667  7.000000 
  135.700000  0.200000  3.000000  0.466667  7.000000 
  135.720000  0.200000  3.000000  0.533333  8.000000 
  135.740000  0.200000  3.000000  0.466667  7.000000 
  135.760000  0.200000  3.000000  0.466667  7.000000 
  135.780000  0.200000  3.000000  0.533333  8.000000 
  135.800000  0.200000  3.000000  0.466667  7.000000 
  135.820000  0.200000  3.000000  0.666667  10.000000 
  135.840000  0.200000  3.000000  0.600000  9.000000 
  135.860000  0.200000  3.000000  0.533333  8.000000 
  135.880000  0.200000  3.000000  0.600000  9.000000 
  135.900000  0.200000  3.000000  0.600000  9.000000 
  135.920000  0.200000  3.000000  0.600000  9.000000 
  135.940000  0.200000  3.000000  0.600000  9.000000 
  135.960000  0.200000  3.000000  0.600000  9.000000 
  135.980000  0.200000  3.000000  0.600000  9.000000 
  136.000000  0.200000  3.000000  0.600000  9.000000 
  136.020000  0.200000  3.000000  0.600000  9.000000 
  136.040000  0.200000  3.000000  0.666667  10.000000 
  136.060000  0.200000  3.000000  0.733333  11.000000 
  136.080000  0.200000  3.000000  0.733333  11.000000 
  136.100000  0.200000  3.000000  0.733333  11.000000 
  136.120000  0.200000  3.000000  0.733333  11.000000 
  136.140000  0.200000  3.000000  0.733333  11.000000 
  136.160000  0.200000  3.000000  0.733333  11.000000 
  136.180000  0.200000  3.000000  0.666667  10.000000 
  136.200000  0.266667  4.000000  0.466667  7.000000 
  136.220000  0.266667  4.000000  0.400000  6.000000 
  136.240000  0.266667  4.000000  0.466667  7.000000 
  136.260000  0.266667  4.000000  0.466667  7.000000 
  136.280000  0.266667  4.000000  0.466667  7.000000 
  136.300000  0.266667  4.000000  0.533333  8.000000 
  136.320000  0.266667  4.000000  0.466667  7.000000 
  136.340000  0.266667  4.000000  0.466667  7.000000 
  136.360000  0.200000  3.000000  0.533333  8.000000 
  136.380000  0.200000  3.000000  0.533333  8.000000 
  136.400000  0.200000  3.000000  0.466667  7.000000 
  136.420000  0.200000  3.000000  0.466667  7.000000 
  136.440000  0.200000  3.000000  0.466667  7.000000 
  136.460000  0.200000  3.000000  0.466667  7.000000 
  136.480000  0.200000  3.000000  0.466667  7.000000 
  136.500000  0.200000  3.000000  0.533333  8.000000 
  136.520000  0.200000  3.000000  0.600000  9.000000 
  136.540000  0.200000  3.000000  0.533333  8.000000 
  136.560000  0.200000  3.000000  0.533333  8.000000 
  136.580000  0.200000  3.000000  0.466667  7.000000 
  136.600000  0.200000  3.000000  0.533333  8.000000 
  136.620000  0.200000  3.000000  0.533333  8.000000 
  136.640000  0.200000  3.000000  0.533333  8.000000 
  136.660000  0.200000  3.000000  0.333333  5.000000 
  136.680000  0.200000  3.000000  0.466667  7.000000 
  136.700000  0.200000  3.000000  0.533333  8.000000 
  136.720000  0.200000  3.000000  0.533333  8.000000 
  136.740000  0.200000  3.000000  0.533333  8.000000 
  136.760000  0.200000  3.000000  0.466667  7.000000 
  136.780000  0.200000  3.000000  0.400000  6.000000 
  136.800000  0.200000  3.000000  0.533333  8.000000 
  136.820000  0.200000  3.000000  0.533333  8.000000 
  136.840000  0.200000  3.000000  0.600000  9.000000 
  136.860000  0.200000  3.000000  0.466667  7.000000 
  136.880000  0.200000  3.000000  0.466667  7.000000 
  136.900000  0.200000  3.000000  0.333333  5.000000 
  136.920000  0.200000  3.000000  0.400000  6.000000 
  136.940000  0.200000  3.000000  0.533333  8.000000 
  136.960000  0.200000  3.000000  0.466667  7.000000 
  136.980000  0.200000  3.000000  0.466667  7.000000 
  137.000000  0.200000  3.000000  0.466667  7.000000 
  137.020000  0.200000  3.000000  0.400000  6.000000 
  137.040000  0.200000  3.000000  0.400000  6.000000 
  137.060000  0.200000  3.000000  0.200000  3.000000 
  137.080000  0.200000  3.000000  0.266667  4.000000 
  137.100000  0.200000  3.000000  0.266667  4.000000 
  137.120000  0.200000  3.000000  0.333333  5.000000 
  137.140000  0.200000  3.000000  0.266667  4.000000 
  137.160000  0.200000  3.000000  0.333333  5.000000 
  137.180000  0.200000  3.000000  0.200000  3.000000 
  137.200000  0.200000  3.000000  0.266667  4.000000 
  137.220000  0.200000  3.000000  0.333333  5.000000 
  137.240000  0.200000  3.000000  0.333333  5.000000 
  137.260000  0.200000  3.000000  0.400000  6.000000 
  137.280000  0.200000  3.000000  0.400000  6.000000 
  137.300000  0.200000  3.000000  0.333333  5.000000 
  137.320000  0.200000  3.000000  0.333333  5.000000 
  137.340000  0.200000  3.000000  0.333333  5.000000 
  137.360000  0.200000  3.000000  0.333333  5.000000 
  137.380000  0.200000  3.000000  0.266667  4.000000 
  137.400000  0.200000  3.000000  0.400000  6.000000 
  137.420000  0.200000  3.000000  0.066667  1.000000 
  137.440000  0.200000  3.000000  0.066667  1.000000 
  137.460000  0.200000  3.000000  0.133333  2.000000 
  137.480000  0.200000  3.000000  0.133333  2.000000 
  137.500000  0.200000  3.000000  0.133333  2.000000 
  137.520000  0.200000  3.000000  0.133333  2.000000 
  137.540000  0.200000  3.000000  0.200000  3.000000 
  137.560000  0.200000  3.000000  0.066667  1.000000 
  137.580000  0.200000  3.000000  0.200000  3.000000 
  137.600000  0.200000  3.000000  0.266667  4.000000 
  137.620000  0.200000  3.000000  0.200000  3.000000 
  137.640000  0.200000  3.000000  0.333333  5.000000 
  137.660000  0.200000  3.000000  0.333333  5.000000 
  137.680000  0.200000  3.000000  0.266667  4.000000 
  137.700000  0.200000  3.000000  0.133333  2.000000 
  137.720000  0.200000  3.000000  0.266667  4.000000 
  137.740000  0.266667  4.000000  0.200000  3.000000 
  137.760000  0.266667  4.000000  0.200000  3.000000 
  137.780000  0.200000  3.000000  0.266667  4.000000 
  137.800000  0.200000  3.000000  0.266667  4.000000 
  137.820000  0.266667  4.000000  0.133333  2.000000 
  137.840000  0.266667  4.000000  0.200000  3.000000 
  137.860000  0.266667  4.000000  0.200000  3.000000 
  137.880000  0.266667  4.000000  0.133333  2.000000 
  137.900000  0.266667  4.000000  0.200000  3.000000 
  137.920000  0.266667  4.000000  0.200000  3.000000 
  137.940000  0.266667  4.000000  0.266667  4.000000 
  137.960000  0.266667  4.000000  0.200000  3.000000 
  137.980000  0.200000  3.000000  0.333333  5.000000 
  138.000000  0.200000  3.000000  0.333333  5.000000 
  138.020000  0.200000  3.000000  0.266667  4.000000 
  138.040000  0.200000  3.000000  0.333333  5.000000 
  138.060000  0.200000  3.000000  0.266667  4.000000 
  138.080000  0.200000  3.000000  0.333333  5.000000 
  138.100000  0.200000  3.000000  0.266667  4.000000 
  138.120000  0.200000  3.000000  0.200000  3.000000 
  138.140000  0.133333  2.000000  0.266667  4.000000 
  138.160000  0.200000  3.000000  0.200000  3.000000 
  138.180000  0.200000  3.000000  0.266667  4.000000 
  138.200000  0.200000  3.000000  0.200000  3.000000 
  138.220000  0.200000  3.000000  0.200000  3.000000 
  138.240000  0.200000  3.000000  0.266667  4.000000 
  138.260000  0.200000  3.000000  0.333333  5.000000 
  138.280000  0.200000  3.000000  0.266667  4.000000 
  138.300000  0.200000  3.000000  0.266667  4.000000 
  138.320000  0.200000  3.000000  0.333333  5.000000 
  138.340000  0.200000  3.000000  0.333333  5.000000 
  138.360000  0.200000  3.000000  0.400000  6.000000 
  138.380000  0.200000  3.000000  0.400000  6.000000 
  138.400000  0.200000  3.000000  0.400000  6.000000 
  138.420000  0.200000  3.000000  0.333333  5.000000 
  138.440000  0.200000  3.000000  0.400000  6.000000 
  138.460000  0.200000  3.000000  0.333333  5.000000 
  138.480000  0.200000  3.000000  0.400000  6.000000 
  138.500000  0.200000  3.000000  0.333333  5.000000 
  138.520000  0.200000  3.000000  0.333333  5.000000 
  138.540000  0.200000  3.000000  0.333333  5.000000 
  138.560000  0.133333  2.000000  0.400000  6.000000 
  138.580000  0.200000  3.000000  0.333333  5.000000 
  138.600000  0.133333  2.000000  0.333333  5.000000 
  138.620000  0.133333  2.000000  0.533333  8.000000 
  138.640000  0.133333  2.000000  0.400000  6.000000 
  138.660000  0.133333  2.000000  0.466667  7.000000 
  138.680000  0.133333  2.000000  0.400000  6.000000 
  138.700000  0.133333  2.000000  0.466667  7.000000 
  138.720000  0.133333  2.000000  0.400000  6.000000 
  138.740000  0.133333  2.000000  0.333333  5.000000 
  138.760000  0.133333  2.000000  0.266667  4.000000 
  138.780000  0.133333  2.000000  0.333333  5.000000 
  138.800000  0.133333  2.000000  0.333333  5.000000 
  138.820000  0.133333  2.000000  0.466667  7.000000 
  138.840000  0.133333  2.000000  0.400000  6.000000 
  138.860000  0.133333  2.000000  0.333333  5.000000 
  138.880000  0.133333  2.000000  0.333333  5.000000 
  138.900000  0.133333  2.000000  0.333333  5.000000 
  138.920000  0.133333  2.000000  0.333333  5.000000 
  138.940000  0.133333  2.000000  0.333333  5.000000 
  138.960000  0.133333  2.000000  0.333333  5.000000 
  138.980000  0.133333  2.000000  0.200000  3.000000 
  139.000000  0.133333  2.000000  0.333333  5.000000 
  139.020000  0.133333  2.000000  0.266667  4.000000 
  139.040000  0.133333  2.000000  0.333333  5.000000 
  139.060000  0.133333  2.000000  0.400000  6.000000 
  139.080000  0.133333  2.000000  0.400000  6.000000 
  139.100000  0.133333  2.000000  0.333333  5.000000 
  139.120000  0.133333  2.000000  0.333333  5.000000 
  139.140000  0.133333  2.000000  0.333333  5.000000 
  139.160000  0.133333  2.000000  0.333333  5.000000 
  139.180000  0.133333  2.000000  0.333333  5.000000 
  139.200000  0.133333  2.000000  0.333333  5.000000 
  139.220000  0.133333  2.000000  0.333333  5.000000 
  139.240000  0.133333  2.000000  0.333333  5.000000 
  139.260000  0.133333  2.000000  0.400000  6.000000 
  139.280000  0.133333  2.000000  0.466667  7.000000 
  139.300000  0.133333  2.000000  0.400000  6.000000 
  139.320000  0.133333  2.000000  0.466667  7.000000 
  139.340000  0.200000  3.000000  0.333333  5.000000 
  139.360000  0.200000  3.000000  0.266667  4.000000 
  139.380000  0.200000  3.000000  0.333333  5.000000 
  139.400000  0.200000  3.000000  0.333333  5.000000 
  139.420000  0.266667  4.000000  0.266667  4.000000 
  139.440000  0.266667  4.000000  0.266667  4.000000 
  139.460000  0.266667  4.000000  0.066667  1.000000 
  139.480000  0.266667  4.000000  0.066667  1.000000 
  139.500000  0.266667  4.000000  0.200000  3.000000 
  139.520000  0.266667  4.000000  0.133333  2.000000 
  139.540000  0.266667  4.000000  0.066667  1.000000 
  139.560000  0.266667  4.000000  0.133333  2.000000 
  139.580000  0.266667  4.000000  0.133333  2.000000 
  139.600000  0.266667  4.000000  0.066667  1.000000 
  139.620000  0.266667  4.000000  0.133333  2.000000 
  139.640000  0.266667  4.000000  0.200000  3.000000 
  139.660000  0.266667  4.000000  0.133333  2.000000 
  139.680000  0.266667  4.000000  0.133333  2.000000 
  139.700000  0.266667  4.000000  0.133333  2.000000 
  139.720000  0.266667  4.000000  0.200000  3.000000 
  139.740000  0.266667  4.000000  0.200000  3.000000 
  139.760000  0.266667  4.000000  0.066667  1.000000 
  139.780000  0.266667  4.000000  0.066667  1.000000 
  139.800000  0.266667  4.000000  0.133333  2.000000 
  139.820000  0.266667  4.000000  0.133333  2.000000 
  139.840000  0.266667  4.000000  0.133333  2.000000 
  139.860000  0.266667  4.000000  0.133333  2.000000 
  139.880000  0.266667  4.000000  0.133333  2.000000 
  139.900000  0.266667  4.000000  0.133333  2.000000 
  139.920000  0.266667  4.000000  0.066667  1.000000 
  139.940000  0.266667  4.000000  0.133333  2.000000 
  139.960000  0.266667  4.000000  0.133333  2.000000 
  139.980000  0.266667  4.000000  0.133333  2.000000 
  140.000000  0.266667  4.000000  0.133333  2.000000 
  140.020000  0.266667  4.000000  0.133333  2.000000 
  140.040000  0.266667  4.000000  0.133333  2.000000 
  140.060000  0.266667  4.000000  0.133333  2.000000 
  140.080000  0.266667  4.000000  0.133333  2.000000 
  140.100000  0.200000  3.000000  0.200000  3.000000 
