#### t[ps] ### trap {<Q(0)*Q(t)>dt ave x y z
    7.160000         3.725180E-01         3.344649E-01         4.105711E-01         1.676035E-01 
    7.180000         3.735185E-01         3.357252E-01         4.113118E-01         1.721206E-01 
    7.200000         3.760933E-01         3.386479E-01         4.135386E-01         1.760450E-01 
    7.220000         3.793925E-01         3.424422E-01         4.163427E-01         1.796621E-01 
    7.240000         3.817600E-01         3.458901E-01         4.176299E-01         1.836545E-01 
    7.260000         3.820569E-01         3.483223E-01         4.157915E-01         1.883406E-01 
    7.280000         3.804096E-01         3.500818E-01         4.107375E-01         1.931352E-01 
    7.300000         3.779965E-01         3.519125E-01         4.040804E-01         1.969480E-01 
    7.320000         3.760002E-01         3.542204E-01         3.977800E-01         1.985636E-01 
    7.340000         3.745917E-01         3.565598E-01         3.926237E-01         1.972919E-01 
    7.360000         3.732107E-01         3.581233E-01         3.882982E-01         1.933029E-01 
    7.380000         3.716525E-01         3.586734E-01         3.846317E-01         1.875503E-01 
    7.400000         3.700051E-01         3.580297E-01         3.819806E-01         1.812520E-01 
    7.420000         3.685001E-01         3.559891E-01         3.810112E-01         1.753127E-01 
    7.440000         3.672252E-01         3.528367E-01         3.816137E-01         1.705342E-01 
    7.460000         3.661028E-01         3.494502E-01         3.827555E-01         1.676268E-01 
    7.480000         3.651145E-01         3.467352E-01         3.834938E-01         1.672756E-01 
    7.500000         3.644237E-01         3.452091E-01         3.836383E-01         1.697639E-01 
    7.520000         3.646496E-01         3.454532E-01         3.838459E-01         1.746005E-01 
    7.540000         3.663723E-01         3.477803E-01         3.849642E-01         1.807971E-01 
    7.560000         3.694207E-01         3.515047E-01         3.873367E-01         1.868293E-01 
    7.580000         3.729556E-01         3.555714E-01         3.903399E-01         1.908598E-01 
    7.600000         3.762084E-01         3.594976E-01         3.929192E-01         1.915617E-01 
    7.620000         3.789363E-01         3.633959E-01         3.944768E-01         1.886983E-01 
    7.640000         3.812857E-01         3.673944E-01         3.951770E-01         1.833939E-01 
    7.660000         3.832960E-01         3.711895E-01         3.954026E-01         1.774261E-01 
    7.680000         3.847312E-01         3.743079E-01         3.951546E-01         1.721860E-01 
    7.700000         3.852879E-01         3.763658E-01         3.942101E-01         1.679515E-01 
    7.720000         3.847677E-01         3.772533E-01         3.922822E-01         1.641329E-01 
    7.740000         3.834768E-01         3.773334E-01         3.896201E-01         1.600698E-01 
    7.760000         3.823475E-01         3.774919E-01         3.872032E-01         1.559439E-01 
    7.780000         3.823816E-01         3.786228E-01         3.861404E-01         1.527333E-01 
    7.800000         3.837677E-01         3.807458E-01         3.867897E-01         1.516348E-01 
    7.820000         3.857496E-01         3.834073E-01         3.880918E-01         1.532801E-01 
    7.840000         3.870543E-01         3.859124E-01         3.881962E-01         1.573464E-01 
    7.860000         3.869509E-01         3.879369E-01         3.859650E-01         1.625039E-01 
    7.880000         3.859079E-01         3.897171E-01         3.820988E-01         1.670985E-01 
    7.900000         3.848838E-01         3.913142E-01         3.784533E-01         1.700702E-01 
    7.920000         3.842223E-01         3.916853E-01         3.767593E-01         1.715872E-01 
    7.940000         3.837837E-01         3.898961E-01         3.776714E-01         1.722418E-01 
    7.960000         3.836648E-01         3.869145E-01         3.804152E-01         1.723523E-01 
    7.980000         3.841553E-01         3.845674E-01         3.837433E-01         1.721563E-01 
    8.000000         3.850751E-01         3.835988E-01         3.865514E-01         1.720743E-01 
    8.020000         3.858410E-01         3.833137E-01         3.883683E-01         1.727270E-01 
    8.040000         3.858387E-01         3.820341E-01         3.896434E-01         1.746117E-01 
    8.060000         3.847222E-01         3.782079E-01         3.912365E-01         1.776538E-01 
    8.080000         3.826362E-01         3.718573E-01         3.934152E-01         1.812670E-01 
    8.100000         3.797960E-01         3.643245E-01         3.952676E-01         1.848481E-01 
    8.120000         3.761638E-01         3.566982E-01         3.956295E-01         1.881288E-01 
    8.140000         3.716946E-01         3.493363E-01         3.940529E-01         1.907688E-01 
    8.160000         3.667323E-01         3.423895E-01         3.910751E-01         1.923996E-01 
    8.180000         3.623494E-01         3.364321E-01         3.882667E-01         1.931676E-01 
    8.200000         3.599236E-01         3.323423E-01         3.875049E-01         1.939395E-01 
    8.220000         3.603980E-01         3.310357E-01         3.897603E-01         1.957916E-01 
    8.240000         3.633743E-01         3.323663E-01         3.943823E-01         1.990239E-01 
    8.260000         3.676412E-01         3.356782E-01         3.996043E-01         2.029933E-01 
    8.280000         3.722765E-01         3.406445E-01         4.039085E-01         2.064033E-01 
    8.300000         3.767060E-01         3.467127E-01         4.066992E-01         2.078251E-01 
    8.320000         3.806336E-01         3.532040E-01         4.080632E-01         2.063017E-01 
    8.340000         3.837322E-01         3.597579E-01         4.077065E-01         2.017998E-01 
    8.360000         3.852906E-01         3.656813E-01         4.048999E-01         1.949338E-01 
    8.380000         3.844266E-01         3.691533E-01         3.996998E-01         1.869366E-01 
    8.400000         3.807486E-01         3.682087E-01         3.932885E-01         1.793271E-01 
    8.420000         3.750438E-01         3.627201E-01         3.873675E-01         1.732806E-01 
    8.440000         3.690061E-01         3.546254E-01         3.833868E-01         1.692896E-01 
    8.460000         3.643289E-01         3.465527E-01         3.821052E-01         1.674132E-01 
    8.480000         3.617108E-01         3.403370E-01         3.830846E-01         1.674483E-01 
    8.500000         3.606566E-01         3.365227E-01         3.847904E-01         1.689893E-01 
    8.520000         3.604750E-01         3.348616E-01         3.860884E-01         1.714684E-01 
    8.540000         3.607561E-01         3.347077E-01         3.868045E-01         1.739306E-01 
    8.560000         3.614290E-01         3.354221E-01         3.874359E-01         1.758209E-01 
    8.580000         3.623878E-01         3.363069E-01         3.884687E-01         1.772281E-01 
    8.600000         3.634219E-01         3.368296E-01         3.900142E-01         1.784040E-01 
    8.620000         3.645963E-01         3.374103E-01         3.917824E-01         1.790549E-01 
    8.640000         3.661129E-01         3.389213E-01         3.933045E-01         1.785947E-01 
    8.660000         3.683273E-01         3.420689E-01         3.945857E-01         1.767238E-01 
    8.680000         3.714490E-01         3.464677E-01         3.964303E-01         1.739696E-01 
    8.700000         3.751246E-01         3.508396E-01         3.994096E-01         1.713569E-01 
    8.720000         3.786109E-01         3.543569E-01         4.028649E-01         1.699082E-01 
    8.740000         3.808729E-01         3.562859E-01         4.054599E-01         1.700754E-01 
    8.760000         3.813540E-01         3.562669E-01         4.064411E-01         1.715712E-01 
    8.780000         3.807441E-01         3.550210E-01         4.064672E-01         1.737640E-01 
    8.800000         3.802650E-01         3.535604E-01         4.069697E-01         1.757811E-01 
    8.820000         3.801286E-01         3.519068E-01         4.083505E-01         1.769770E-01 
    8.840000         3.792930E-01         3.489054E-01         4.096807E-01         1.770792E-01 
    8.860000         3.766863E-01         3.436423E-01         4.097304E-01         1.759657E-01 
    8.880000         3.722233E-01         3.366426E-01         4.078039E-01         1.735619E-01 
    8.900000         3.671337E-01         3.297649E-01         4.045024E-01         1.700667E-01 
    8.920000         3.633505E-01         3.251080E-01         4.015929E-01         1.655944E-01 
    8.940000         3.619132E-01         3.236010E-01         4.002254E-01         1.604975E-01 
    8.960000         3.624299E-01         3.246434E-01         4.002163E-01         1.556794E-01 
    8.980000         3.635940E-01         3.270066E-01         4.001814E-01         1.523220E-01 
    9.000000         3.643106E-01         3.299761E-01         3.986451E-01         1.511902E-01 
    9.020000         3.644941E-01         3.334891E-01         3.954991E-01         1.523461E-01 
    9.040000         3.649958E-01         3.377302E-01         3.922613E-01         1.551755E-01 
    9.060000         3.669110E-01         3.426136E-01         3.912083E-01         1.587733E-01 
    9.080000         3.703848E-01         3.471878E-01         3.935818E-01         1.622132E-01 
    9.100000         3.741101E-01         3.500128E-01         3.982075E-01         1.650467E-01 
    9.120000         3.763371E-01         3.504341E-01         4.022400E-01         1.673091E-01 
    9.140000         3.761178E-01         3.494208E-01         4.028149E-01         1.690014E-01 
    9.160000         3.737917E-01         3.484719E-01         3.991114E-01         1.700445E-01 
    9.180000         3.705299E-01         3.481077E-01         3.929521E-01         1.704259E-01 
    9.200000         3.671655E-01         3.473771E-01         3.869540E-01         1.703290E-01 
